source,type,gene_id,gene_version,gene_name,gene_type,gene_search,sigma.sq,tau.sq,phi,loglik,runtime,mean,var,spcov,prop_sv,loglik_lm,LR_stat,rank,pval,padj
HAVANA,gene,ENSG00000168314,19,MOBP,protein_coding,MOBP; ENSG00000168314,0.10958443032609073,1.0037302789319296,29.169285971136304,-6469.895780084157,2.9950000000000045,0.48068337361107905,1.114235734874589,0.6886765998642669,0.09843077560622941,-6505.842085461385,71.89261075445575,740,2.220446049250313e-16,4.503819719329583e-16
HAVANA,gene,ENSG00000114784,4,EIF1B,protein_coding,EIF1B; ENSG00000114784,0.007643542213023247,0.3073751542677421,2.0610047266826867e-4,-3705.676747129971,2.399000000000001,0.20022296014077293,0.31520477538619585,0.4366499918694343,0.024263773224932863,-3717.1658202976973,22.978146335452948,1232,1.0241390385634652e-5,1.2494163757799417e-5
HAVANA,gene,ENSG00000188846,14,RPL14,protein_coding,RPL14; ENSG00000188846,0.03522681603705962,0.6412400776105969,3.4722998896493587,-5370.220757722569,1.5979999999999563,0.42706173286801263,0.6770927781346013,0.43948700462039214,0.05207470811632625,-5405.7535559575535,71.06559646996902,744,3.3306690738754696e-16,6.710449890127118e-16
HAVANA,gene,ENSG00000168036,18,CTNNB1,protein_coding,CTNNB1; ENSG00000168036,0.017989565361395066,0.4734975921632401,1.373573508096178,-4678.145425246371,2.421000000000049,0.30569450563212364,0.4916068146349033,0.4387556300141217,0.03660231012342039,-4698.748511912331,41.20617333192058,980,1.1276989342334787e-9,1.7295219368907331e-9
HAVANA,gene,ENSG00000187094,12,CCK,protein_coding,CCK; ENSG00000187094,0.10409166222208342,0.35448715588742835,4.887093983285131,-4209.844337820476,1.5960000000000036,0.250826039402386,0.4522966929018047,1.286279509267149,0.22698750598904813,-4514.690189411342,609.691703181732,64,0,0
HAVANA,gene,ENSG00000181061,14,HIGD1A,protein_coding,HIGD1A; ENSG00000181061,0.02468036853311617,0.3897721878862243,20.836247101260483,-4302.626638997777,3.6200000000000045,0.27724654215488204,0.4145647014271359,0.566643200679139,0.05954932151062601,-4322.30928444345,39.365290891346376,998,2.8309727895248216e-9,4.263479060777361e-9
HAVANA,gene,ENSG00000249992,2,TMEM158,protein_coding,TMEM158; ENSG00000249992,0.008824070591712214,0.15373659985728036,1.9917614735658988,-2215.807794269148,1.4740000000000464,0.10833353345020677,0.16249080645447464,0.8671047761220286,0.054281706438218606,-2253.8113269433497,76.00706534840356,711,0,0
HAVANA,gene,ENSG00000114646,10,CSPG5,protein_coding,CSPG5; ENSG00000114646,0.007411222595506545,0.25975358489038713,5.809606868369505e-6,-3338.849512959817,1.6170000000000755,0.15923461070177403,0.26706527021542004,0.5406391084811655,0.027740265139142097,-3351.1523919321694,24.605757944705147,1196,4.53865896210548e-6,5.703682625455297e-6
HAVANA,gene,ENSG00000047849,22,MAP4,protein_coding,MAP4; ENSG00000047849,0.028602052414002318,0.6070363760463181,2.2385373347989497e-5,-5234.700469928889,1.7290000000000418,0.39158439150136004,0.6353731233419218,0.43189007760191805,0.04499736191734637,-5265.302045221047,61.203150584315154,817,5.129230373768223e-14,9.436026011962839e-14
HAVANA,gene,ENSG00000232112,3,TMA7,protein_coding,TMA7; ENSG00000232112,0.04414261898915647,0.5571861434628674,10.803674417942982,-5100.735524443345,1.8659999999999854,0.40083084149432674,0.6015774387067672,0.524164878370573,0.07340846097092905,-5144.591724240091,87.71239959349259,644,0,0
HAVANA,gene,ENSG00000010256,11,UQCRC1,protein_coding,UQCRC1; ENSG00000010256,0.008701613074700135,0.32086517909303003,2.287991524540483e-4,-3803.608450725016,1.7520000000000664,0.2134536858140571,0.32980952939776365,0.4370148810613742,0.02640318527684526,-3817.194960212511,27.173018974989645,1155,1.2573433849638604e-6,1.6361793139399848e-6
HAVANA,gene,ENSG00000233276,9,GPX1,protein_coding,GPX1; ENSG00000233276,0.03586098927917397,0.3519406352693039,70.76610071963977,-4168.332221813491,3.4729999999999563,0.24609897599689337,0.3879014995848293,0.7694870696287064,0.09247250916219692,-4175.4934669249815,14.322490222981287,1358,7.76087635749434e-4,8.589541358846828e-4
HAVANA,gene,ENSG00000067560,14,RHOA,protein_coding,RHOA; ENSG00000067560,0.019270504153709542,0.5789554316104334,8.36274066549709,-5121.490336540987,1.8619999999999663,0.3396123694928908,0.5984137227880854,0.4087549627160335,0.032212752743818095,-5132.946500476115,22.912327870255467,1233,1.058403382681039e-5,1.2901705467717774e-5
HAVANA,gene,ENSG00000164061,5,BSN,protein_coding,BSN; ENSG00000164061,0.014962169066971181,0.14660409952371686,18.78256001830595,-2195.2365581053637,3.3239999999999554,0.12061774334259932,0.16171538780950914,1.01411236945418,0.09260701009860133,-2243.246967759789,96.02081930885106,593,0,0
HAVANA,gene,ENSG00000164076,17,CAMKV,protein_coding,CAMKV; ENSG00000164076,0.04276147366336073,0.2804266689820687,6.42257593777791,-3634.64533689412,1.86099999999999,0.22652110682661228,0.32324282340644667,0.9128883332378315,0.13231139395567013,-3772.7787386346336,276.2668034810267,207,0,0
HAVANA,gene,ENSG00000114353,17,GNAI2,protein_coding,GNAI2; ENSG00000114353,0.028104652988121755,0.36783799281728696,15.770171597669373,-4188.2013840750815,1.886000000000081,0.23858021262785437,0.3964672233358032,0.7026753074841782,0.07098162647004728,-4223.731374486187,71.05998082221049,745,3.3306690738754696e-16,6.710449890127118e-16
HAVANA,gene,ENSG00000162244,12,RPL29,protein_coding,RPL29; ENSG00000162244,0.05068470974209725,0.7885660450542413,1.7510174426037478e-7,-5827.665438504148,2.8169999999998936,0.5318050076528659,0.8390768788044727,0.42333683582181975,0.060392808052221456,-5879.46361499134,103.59635297438399,552,0,0
HAVANA,gene,ENSG00000164091,12,WDR82,protein_coding,WDR82; ENSG00000164091,0.004135445679353814,0.24311373530676988,8.822454492305976,-3178.1596682113113,1.4890000000000327,0.15641384570864236,0.24731652256664302,0.4111364354573484,0.016725821549175957,-3181.486362375966,6.653388329309564,1460,0.03591162697852479,0.036969298184056684
HAVANA,gene,ENSG00000010322,16,NISCH,protein_coding,NISCH; ENSG00000010322,0.010859313797885364,0.2269242600588275,1.8261675370575698,-3065.6134561819226,1.5950000000000273,0.1662429447877678,0.23782998574986125,0.6268418276832216,0.04566889807295575,-3095.10549773959,58.984083115335125,827,1.5554224574998443e-13,2.826843958430793e-13
HAVANA,gene,ENSG00000114902,14,SPCS1,protein_coding,SPCS1; ENSG00000114902,0.007629661842156574,0.29407805210391247,9.97682094071697e-6,-3609.492024467587,1.5950000000000273,0.18791452139165782,0.30165911078151275,0.4648280233359193,0.02528825578361047,-3620.1576772764256,21.33130561767757,1257,2.3332745241466668e-5,2.789905815268449e-5
HAVANA,gene,ENSG00000168309,18,FAM107A,protein_coding,FAM107A; ENSG00000168309,0.13668667227870726,1.057038911885144,5.7529309215422,-6545.454971500008,1.4779999999999518,0.7431208484624947,1.194057991747246,0.49751209062133595,0.11450426638417896,-6658.645666818993,226.38139063797098,264,0,0
HAVANA,gene,ENSG00000163618,18,CADPS,protein_coding,CADPS; ENSG00000163618,0.015960869195812525,0.27177301808204235,0.5905397301114982,-3472.0688772400063,1.4650000000000318,0.183708486992182,0.28657706889408985,0.6877000388028478,0.05547093999532858,-3506.883477669478,69.62920085894348,756,7.771561172376096e-16,1.5450603759366763e-15
HAVANA,gene,ENSG00000163630,11,SYNPR,protein_coding,SYNPR; ENSG00000163630,0.0823704772594274,0.2785895934925053,15.965858907262474,-3789.907364691324,2.0299999999999727,0.2104660818145387,0.3646142031955955,1.3636523811188797,0.22819830760736948,-4038.7616468608694,497.708564339091,94,0,0
HAVANA,gene,ENSG00000144746,7,ARL6IP5,protein_coding,ARL6IP5; ENSG00000144746,0.009493820615278729,0.376396867664559,2.021183944194827e-4,-4153.556739418177,1.8700000000000045,0.2338789045844794,0.3858064046526507,0.41660977885080147,0.02460235736083391,-4163.532807245551,19.952135654748417,1284,4.649955443902787e-5,5.443055321017047e-5
HAVANA,gene,ENSG00000175161,14,CADM2,protein_coding,CADM2; ENSG00000175161,0.014512347869769383,0.370666456478493,8.38961560073482e-6,-4136.926869366471,1.9220000000000255,0.2454129974500678,0.3853183279687074,0.4908754135572055,0.03767691188076884,-4160.737105188989,47.62047164503565,920,4.56400472970131e-11,7.456194683414205e-11
HAVANA,gene,ENSG00000080822,17,CLDND1,protein_coding,CLDND1; ENSG00000080822,0.08698445278341058,0.7328542323656029,115.7739539023177,-5826.594296623628,4.2690000000000055,0.4003327371245654,0.8200356359783438,0.7367153383845398,0.10609947341970125,-5828.76852241956,4.348451591864432,1486,0.11369614362216318,0.1149968397470466
HAVANA,gene,ENSG00000081154,12,PCNP,protein_coding,PCNP; ENSG00000081154,0.009836396385351071,0.3170465976997377,17.21133891642144,-3791.4909741897054,1.8899999999999864,0.19746548401690045,0.32700063279750674,0.5022579464993574,0.030091490115238678,-3798.3052221495154,13.628495919620036,1373,0.0010980186398993341,0.0012019825315139835
HAVANA,gene,ENSG00000114391,14,RPL24,protein_coding,RPL24; ENSG00000114391,0.06809934329663848,0.7099007974675157,13.850524465554189,-5661.500577462033,1.9049999999999727,0.5047711354302449,0.7792356213513957,0.5169838179082094,0.08753127374726578,-5716.059201845141,109.1172487662152,528,0,0
HAVANA,gene,ENSG00000170017,12,ALCAM,protein_coding,ALCAM; ENSG00000170017,0.0280056552390685,0.3527519439148779,81.82677746583217,-4131.790469214812,4.677000000000021,0.21491045592173388,0.3808685578290285,0.7786913018946708,0.07355245253488785,-4135.084283332954,6.587628236284218,1462,0.037112029444323125,0.0381527908719683
HAVANA,gene,ENSG00000196776,17,CD47,protein_coding,CD47; ENSG00000196776,0.004937570281098279,0.2754319035550722,0.004544062867617771,-3453.1075943943915,1.5989999999999327,0.16594893284505652,0.28035281082023494,0.4234305427830418,0.01761094106836849,-3458.3877931252327,10.560397461682442,1415,0.005091418870197373,0.00540805834763721
HAVANA,gene,ENSG00000144834,14,TAGLN3,protein_coding,TAGLN3; ENSG00000144834,0.05260623374029809,0.37713886037133565,8.954837663733173,-4292.190816990594,1.7509999999999764,0.2972396047212531,0.4298955845570431,0.7716350209647516,0.1224126452194768,-4402.507196617731,220.6327592542748,270,0,0
HAVANA,gene,ENSG00000091972,18,CD200,protein_coding,CD200; ENSG00000091972,0.004145624850795875,0.20951175988158838,7.0840454108548325,-2854.210080663298,1.4850000000000136,0.13770817909976493,0.2137515182590759,0.4675577540583038,0.01940314328937641,-2859.366095383992,10.312029441388404,1420,0.005764627619355478,0.006101574163303721
HAVANA,gene,ENSG00000114573,12,ATP6V1A,protein_coding,ATP6V1A; ENSG00000114573,0.04646832865179369,0.4186222505161688,3.3875433144299725e-6,-4457.667266983393,1.5960000000000036,0.32282133224070164,0.4639802270722103,0.6677536962732148,0.09991242724143022,-4571.014829340844,226.69512471490089,263,0,0
HAVANA,gene,ENSG00000172020,13,GAP43,protein_coding,GAP43; ENSG00000172020,0.11356999289540767,0.6992352582388855,5.776372305491156,-5655.004741503056,1.59699999999998,0.5473669213493273,0.8150874086290046,0.6156774550873788,0.13972595863144027,-5815.401707613879,320.7939322216462,168,0,0
HAVANA,gene,ENSG00000185565,13,LSAMP,protein_coding,LSAMP; ENSG00000185565,0.010722925190918477,0.34719655163708907,5.633863944228654,-3986.991945156069,1.7720000000000482,0.22704060770727197,0.3578769507522616,0.4560926751147067,0.02995904354227475,-3997.571790784522,21.159691256905717,1261,2.542327084298357e-5,3.0302280790645762e-5
HAVANA,gene,ENSG00000065518,8,NDUFB4,protein_coding,NDUFB4; ENSG00000065518,0.015676771809613382,0.38319198332525706,2.9058814073661484e-5,-4212.25113526483,1.7350000000000136,0.26665692656733025,0.3991185210331489,0.4695430851669453,0.03930308305124717,-4238.451127026,52.399983522340335,873,4.182987289880202e-12,7.2016379114432356e-12
HAVANA,gene,ENSG00000114023,16,FAM162A,protein_coding,FAM162A; ENSG00000114023,0.006356767014744465,0.2042422696787065,7.610909408472519e-5,-2811.1902349588772,2.659999999999968,0.13875702580046959,0.21045454976105873,0.5745967493419507,0.030184216958206733,-2825.036074702008,27.69167948626182,1145,9.7012612987335e-7,1.2734494089079867e-6
HAVANA,gene,ENSG00000114631,11,PODXL2,protein_coding,PODXL2; ENSG00000114631,0.012762501783993605,0.23321651257844578,17.52392901615031,-3152.4422290846114,2.798999999999978,0.15217791704380362,0.2460825650963752,0.7423629220803337,0.05188451468948735,-3170.4397235676524,35.99498896608202,1039,1.5268186603911715e-8,2.2086703046852075e-8
HAVANA,gene,ENSG00000075785,14,RAB7A,protein_coding,RAB7A; ENSG00000075785,0.014177462464212172,0.3366210833430027,0.8952930319825324,-3928.7693096726734,1.8880000000000337,0.22970446592650398,0.35092128788741644,0.5183580103512971,0.040414826782102876,-3954.2249715036146,50.91132366188231,887,8.805400852907042e-12,1.4918393097439386e-11
HAVANA,gene,ENSG00000169714,17,CNBP,protein_coding,CNBP; ENSG00000169714,0.006794413563179905,0.3221097226256425,5.319691901886891,-3805.8295282564313,1.350999999999999,0.20643175432799002,0.32899106660675886,0.3993001613161206,0.02065773219488873,-3811.7074848980246,11.755913283186601,1401,0.002800501861552007,0.003004392789373781
HAVANA,gene,ENSG00000184897,7,H1-10,protein_coding,H1-10; ENSG00000184897,0.014916085285067352,0.21423224041696787,34.021793422593035,-2999.8667733447255,3.06899999999996,0.15515607202306178,0.22924040752037964,0.7871520894222994,0.0650935818071957,-3013.866254942302,27.99896319515301,1139,8.319598973072218e-7,1.0978364579918827e-6
HAVANA,gene,ENSG00000017260,20,ATP2C1,protein_coding,ATP2C1; ENSG00000017260,0.007715078908719142,0.229573684573134,21.97227423358098,-3084.4724586274333,2.6889999999999645,0.14722007958143232,0.23742063694865784,0.5966273225566767,0.032513460795665354,-3091.3009912001185,13.657065145370325,1369,0.001082445362627027,0.0011883969174787592
HAVANA,gene,ENSG00000091513,16,TF,protein_coding,TF; ENSG00000091513,0.041204116470842635,0.796497398487954,10.923870647619975,-5854.91600373911,2.52800000000002,0.3601963724862827,0.8379256218640543,0.563548071974016,0.04918710988945664,-5876.431357911727,43.030708345233506,967,4.52898052394346e-10,7.039356491713568e-10
HAVANA,gene,ENSG00000154917,11,RAB6B,protein_coding,RAB6B; ENSG00000154917,0.07756241975082952,0.43338106513018265,3.0016429389261767,-4586.879361186675,1.7369999999999663,0.3738206979295533,0.5126233344864407,0.7450103921517909,0.15180234614184807,-4791.200948647013,408.64317492067676,118,0,0
HAVANA,gene,ENSG00000158258,16,CLSTN2,protein_coding,CLSTN2; ENSG00000158258,0.014965493192956621,0.12033351673947404,2.6667083524598487,-1727.1026175454708,1.4909999999999854,0.10786047805586034,0.13522170300024863,1.1341831112079386,0.11061051518729147,-1848.0971810969515,241.98912710296145,235,0,0
HAVANA,gene,ENSG00000070087,15,PFN2,protein_coding,PFN2; ENSG00000070087,0.050208778317767544,0.49689878875940063,4.000698332110779,-4849.865796159629,1.4660000000000082,0.38900869630037443,0.5483015621682344,0.5760106549637238,0.09177131032202616,-4939.797876432861,179.8641605464636,339,0,0
HAVANA,gene,ENSG00000198843,14,SELENOT,protein_coding,SELENOT; ENSG00000198843,0.015537342565949573,0.29610445394744767,19.16541588643708,-3677.334271495417,2.6639999999999873,0.2043494667251605,0.31181633856765495,0.6099789694206651,0.04985641444690374,-3693.296016250629,31.92348951042368,1092,1.1692364110249542e-7,1.6093061591305001e-7
HAVANA,gene,ENSG00000151967,18,SCHIP1,protein_coding,SCHIP1; ENSG00000151967,0.008873956096659908,0.26153419308597253,34.145806205112045,-3375.393519962672,2.8220000000000027,0.1690459453361646,0.2705029163244597,0.5572548788032985,0.03281689595333341,-3379.3986502230955,8.010260520846714,1443,0.018221915509649245,0.018979583514208465
HAVANA,gene,ENSG00000163536,13,SERPINI1,protein_coding,SERPINI1; ENSG00000163536,0.1127621620147698,0.5500922349992908,1.525512327174383,-5109.2175927929675,1.7620000000000573,0.4392212579427781,0.6611894022714992,0.7645367140066858,0.17011603532046551,-5353.26199694725,488.0888083085647,98,0,0
HAVANA,gene,ENSG00000008952,17,SEC62,protein_coding,SEC62; ENSG00000008952,0.040609555222410165,0.719809418815821,36.75547600013856,-5654.101721376516,5.333000000000084,0.4473890582544869,0.7606561992357037,0.4504315037871015,0.05340418454677916,-5662.763711260123,17.32397976721404,1320,1.7303963535530986e-4,1.9702922116593237e-4
HAVANA,gene,ENSG00000136521,13,NDUFB5,protein_coding,NDUFB5; ENSG00000136521,0.0033916776593743273,0.25029490354954853,7.652930048480114e-4,-3234.627870071915,1.7290000000000418,0.16307918386466416,0.253713391604021,0.35711554572896714,0.013369558780805679,-3237.8832064494745,6.510672755119231,1465,0.03856784512353384,0.039568239741072604
HAVANA,gene,ENSG00000114757,19,PEX5L,protein_coding,PEX5L; ENSG00000114757,0.018122072083043957,0.24288160714499313,7.725073452342014,-3255.6194684335924,1.752999999999929,0.16588174516197965,0.2612783014358589,0.8115314050810222,0.06943224760908764,-3302.7708752017065,94.30281353622831,598,0,0
HAVANA,gene,ENSG00000242808,12,SOX2-OT,lncRNA,SOX2-OT; ENSG00000242808,0.04501314815039614,0.5368150426788985,42.27254040607908,-5057.626076576411,3.600999999999999,0.2870120214283366,0.5819763708514327,0.7392130180625361,0.07736501747403775,-5071.4342280149385,27.616302877055205,1148,1.00738626429564e-6,1.318903793759884e-6
HAVANA,gene,ENSG00000181449,4,SOX2,protein_coding,SOX2; ENSG00000181449,0.0265049906752318,0.3337362589209795,14.178899144142092,-3974.9104093822907,1.8600000000000136,0.1942986731534575,0.3606551810913776,0.8379034778477373,0.0735756682638116,-4014.650365308374,79.47991185216688,691,0,0
HAVANA,gene,ENSG00000161203,14,AP2M1,protein_coding,AP2M1; ENSG00000161203,0.08597097513216195,0.5851339634701607,0.748289550485742,-5217.966218237714,1.4649999999999181,0.4850046812725267,0.6661700619915951,0.60454689640918,0.1281036246152643,-5369.836013124944,303.7395897744591,180,0,0
HAVANA,gene,ENSG00000175166,17,PSMD2,protein_coding,PSMD2; ENSG00000175166,0.007585557311207222,0.30964791372139044,3.8858953086179486,-3723.598013381422,1.4639999999999418,0.19257983147070729,0.31729518814514857,0.45225454977977664,0.023911591946827578,-3731.7640611000165,16.33209543718931,1330,2.841387966485698e-4,3.2109820403218077e-4
HAVANA,gene,ENSG00000175182,15,FAM131A,protein_coding,FAM131A; ENSG00000175182,0.01724820480929753,0.16547986589526015,10.968533050727522,-2447.48021066416,2.245999999999981,0.13360274849405285,0.1833684905340615,0.9830068804270259,0.0943927484310013,-2520.7666646860143,146.5729080437086,422,0,0
HAVANA,gene,ENSG00000156976,17,EIF4A2,protein_coding,EIF4A2; ENSG00000156976,0.11139315745298442,0.7634239563475983,5.177815057828339,-5834.941802303205,2.2789999999999964,0.6300970306071034,0.878455461138099,0.529690061200681,0.1273330799040322,-5980.75177186639,291.6199391263708,191,0,0
HAVANA,gene,ENSG00000157005,4,SST,protein_coding,SST; ENSG00000157005,0.16036749332204378,0.3230704765982102,32.05429262708059,-4417.496705164572,2.1329999999999245,0.25347654799484176,0.4881260812632681,1.5798664860744371,0.33172299922676196,-4683.056006279247,531.1186022293514,84,0,0
HAVANA,gene,ENSG00000114279,15,FGF12,protein_coding,FGF12; ENSG00000114279,0.013457427256387124,0.20985039248112555,14.254305924168028,-2929.982119417514,1.9990000000000236,0.15597493963764275,0.2234406084884489,0.7437486565057497,0.06026402152958936,-2957.2720677034768,54.57989657192593,857,1.4064305275951483e-12,2.4665870279760886e-12
HAVANA,gene,ENSG00000198836,11,OPA1,protein_coding,OPA1; ENSG00000198836,0.0057591272975080305,0.192538489026327,9.768560820647043,-2685.451248054087,1.8689999999999145,0.13073020722375342,0.19840839905442073,0.5805002210688166,0.029042846829297937,-2694.8622562884434,18.822016468712718,1302,8.18184136160971e-5,9.444936687019503e-5
HAVANA,gene,ENSG00000189058,9,APOD,protein_coding,APOD; ENSG00000189058,0.029823894039551803,0.8695849035063382,16.7162533017735,-6025.31602926163,1.8619999999999663,0.43753247407021584,0.8995130001370657,0.3947043216470149,0.033159442203510484,-6033.0673787319665,15.502698940672417,1345,4.30161658324435e-4,4.8069365982277007e-4
HAVANA,gene,ENSG00000182899,17,RPL35A,protein_coding,RPL35A; ENSG00000182899,0.08621404701033555,0.726477433655991,4.872337815385602,-5705.4097361265685,1.4669999999999845,0.5424215664860625,0.8114987346697076,0.5413174999645659,0.10608459552159766,-5805.656635910821,200.49379956850498,304,0,0
HAVANA,gene,ENSG00000169020,10,ATP5ME,protein_coding,ATP5ME; ENSG00000169020,0.03653052799000802,0.83293568911738,5.679269661540733,-5937.699017113986,1.5960000000000036,0.5893628957363659,0.869988911828711,0.3242986822392465,0.042014890597521774,-5959.363021284896,43.32800834181944,961,3.9033953846967506e-10,6.104894134442473e-10
HAVANA,gene,ENSG00000168993,15,CPLX1,protein_coding,CPLX1; ENSG00000168993,0.011094230616430681,0.203943764836602,0.44935117894777465,-2833.7058735570354,1.59699999999998,0.1420383759176203,0.21570779823459374,0.7415541962275132,0.05159195514754422,-2879.486623887969,91.56150066186729,616,0,0
HAVANA,gene,ENSG00000159692,18,CTBP1,protein_coding,CTBP1; ENSG00000159692,0.006216842549277725,0.23446966645776285,2.182897691632603,-3111.5090514490457,1.4739999999999327,0.15151314710044606,0.2407460634365179,0.5203967972990832,0.025829626159461515,-3122.0196623165966,21.02122173510179,1267,2.724580843593838e-5,3.2320797221164466e-5
HAVANA,gene,ENSG00000068078,20,FGFR3,protein_coding,FGFR3; ENSG00000068078,0.01180636256146313,0.30116013013509274,8.754823186729821,-3687.1934716125315,1.7329999999999472,0.18085414527202914,0.31289779983863036,0.6007995385718575,0.03772404662153488,-3700.942424282462,27.497905339861063,1151,1.0688228343491701e-6,1.3956913293021744e-6
HAVANA,gene,ENSG00000243449,8,C4orf48,protein_coding,C4orf48; ENSG00000243449,0.02303942341607086,0.6672092804355552,27.94218924851742,-5443.78186739074,2.9329999999999927,0.4321064443088544,0.6905508223206864,0.3512732346051881,0.0333784377826566,-5449.21963144482,10.875528108159415,1413,0.004349196976267455,0.004626215891953281
HAVANA,gene,ENSG00000185818,8,NAT8L,protein_coding,NAT8L; ENSG00000185818,0.01498246153000059,0.3098967706444394,16.164422489980705,-3769.37785127828,1.8640000000000327,0.20664214799318273,0.32505199978107513,0.5923422055098758,0.046117018406261,-3785.105156346774,31.454610136987867,1098,1.478148931033374e-7,2.0233677990374875e-7
HAVANA,gene,ENSG00000087274,19,ADD1,protein_coding,ADD1; ENSG00000087274,0.011089405541807372,0.3523327043719628,2.0260955556876614,-4017.7303793241063,1.33299999999997,0.24177773720718115,0.36340848037029283,0.43554980565374735,0.030513843927763712,-4031.446376734579,27.431994820945874,1152,1.104632993742527e-6,1.4412008590234532e-6
HAVANA,gene,ENSG00000163956,13,LRPAP1,protein_coding,LRPAP1; ENSG00000163956,0.013848847122044728,0.26203364250630695,3.9449120777877975,-3392.258396453113,1.73599999999999,0.1837611255974128,0.2757086498047403,0.6404027204654916,0.050198354889072025,-3421.49666212926,58.47653135229393,830,2.0039525594484076e-13,3.6288442130734417e-13
HAVANA,gene,ENSG00000168824,15,NSG1,protein_coding,NSG1; ENSG00000168824,0.0153867182301985,0.32394026998997305,1.913314424009738,-3851.4674481812026,1.7430000000000518,0.2082112615645848,0.33878479811012757,0.5957564937122058,0.045344811242113356,-3876.4927165328513,50.05053670329744,894,1.3541390231353034e-11,2.2765894315127083e-11
HAVANA,gene,ENSG00000072832,15,CRMP1,protein_coding,CRMP1; ENSG00000072832,0.007477495506916819,0.24511883359478837,9.523492922905552e-4,-3213.3216375315633,1.59699999999998,0.17321471170545177,0.2527579149818243,0.4992215277927198,0.029602550177623862,-3229.5503647027354,32.457454342344136,1083,8.952685770502455e-8,1.2424641470974323e-7
HAVANA,gene,ENSG00000109501,15,WFS1,protein_coding,WFS1; ENSG00000109501,0.01636561393865219,0.21335564754687483,1.7251190817841984,-2955.8151471648034,1.59800000000007,0.1400668277765939,0.22883714274307287,0.9133365930968688,0.07124118086772417,-3009.9777845719814,108.32527481435591,531,0,0
HAVANA,gene,ENSG00000074211,14,PPP2R2C,protein_coding,PPP2R2C; ENSG00000074211,0.004230266197095387,0.2272466899406692,0.9243495893447778,-3029.8485023095354,1.7280000000000655,0.15151194547311417,0.2316068621594427,0.42927636095057864,0.018275107240384326,-3036.5477867699437,13.398568920816615,1377,0.001231792984060398,0.0013445060675691925
HAVANA,gene,ENSG00000179010,16,MRFAP1,protein_coding,MRFAP1; ENSG00000179010,0.04088027738482858,0.5714045852448832,9.976582090191025,-5145.782497797156,1.8619999999999663,0.4118383268618075,0.6127381901843693,0.49094196451966154,0.06676676148623246,-5185.189429055959,78.81386251760705,698,0,0
HAVANA,gene,ENSG00000151552,13,QDPR,protein_coding,QDPR; ENSG00000151552,0.03687866840508588,0.7595712717979942,21.437297019358184,-5752.749845404745,1.86099999999999,0.4344311046850094,0.7966708611955184,0.4420452244359302,0.04630381213373246,-5764.929231659872,24.358772510253402,1206,5.135228304364858e-6,6.39987408081292e-6
HAVANA,gene,ENSG00000185774,17,KCNIP4,protein_coding,KCNIP4; ENSG00000185774,0.004156131056724675,0.12121690834199164,2.580325925971082e-4,-1662.835151746156,1.7269999999999754,0.08592298334645582,0.12529581396408698,0.7503005574203121,0.033150118052950615,-1679.7250663971338,33.77982930195549,1066,4.621716132025e-8,6.516359612039e-8
HAVANA,gene,ENSG00000169851,16,PCDH7,protein_coding,PCDH7; ENSG00000169851,0.01601150196840215,0.20435774055854275,7.430078003658908e-7,-2855.635840125762,1.7289999999999281,0.1511993924221345,0.2200170218093737,0.8368853983722755,0.0726576076806381,-2923.1712161886257,135.07075212572727,443,0,0
HAVANA,gene,ENSG00000163682,17,RPL9,protein_coding,RPL9; ENSG00000163682,0.0918153486515676,0.9983382192362115,1.7673830135510384,-6375.178438051925,2.020999999999958,0.7353661678430393,1.091590553843615,0.4120538711080467,0.08422239889510605,-6460.495233236253,170.63359036865586,359,0,0
HAVANA,gene,ENSG00000154277,13,UCHL1,protein_coding,UCHL1; ENSG00000154277,0.4840680861893747,1.3848443284357312,1.6284021449726729,-7185.011164484309,1.3390000000000555,1.380130885154077,1.8180226086141122,0.5041188661948325,0.25901057877368544,-7587.081064376596,804.1397997845743,34,0,0
HAVANA,gene,ENSG00000124406,17,ATP8A1,protein_coding,ATP8A1; ENSG00000124406,0.0222334362482094,0.3137608406172984,17.606881179876314,-3831.651116906676,2.0219999999999345,0.2082077549094468,0.33635625941910824,0.7161539530911072,0.06617206833290505,-3860.6043306259307,57.90642743850913,834,2.665645482125001e-13,4.803915059513041e-13
HAVANA,gene,ENSG00000260918,1,ENSG00000260918,lncRNA,ENSG00000260918; ENSG00000260918,0.010941377193638352,0.18545409478427088,25.78979352908417,-2658.6919900686635,3.4700000000000273,0.12431859800612005,0.1964320781608525,0.8413949311124523,0.05571094426692816,-2672.7533723392426,28.122764541158176,1135,7.820225421673044e-7,1.035576987557232e-6
HAVANA,gene,ENSG00000109180,15,OCIAD1,protein_coding,OCIAD1; ENSG00000109180,0.023104160218811346,0.42788951074878623,0.009325244069557464,-4468.853427223234,1.7280000000000655,0.3060707646791794,0.4504415016361437,0.49661890182152985,0.05122945554699659,-4505.612927137735,73.5189998290025,730,1.1102230246251565e-16,2.270292797294708e-16
HAVANA,gene,ENSG00000171476,23,HOPX,protein_coding,HOPX; ENSG00000171476,0.031209960987493995,0.20326919332096974,6.741491548977473,-2926.5309881469984,1.7559999999999718,0.16500261509298889,0.23523835754878156,1.070670373740911,0.13310335018709782,-3070.9074374656066,288.7528986372163,195,0,0
